county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,17,LUMBERTON #7,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,17,LUMBERTON #7,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,258
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,204
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,12
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,188
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,230
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,15
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,9
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,5
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,18A,LUMBERTON #8A,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,110
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,73
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,7
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,467
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,531
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,19
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,17
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,5
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,14
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,19,MAXTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,114
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,99
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,430
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,496
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,20
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,54
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,8
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,7
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,22,NORTH PEMBROKE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,210
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,69
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,160
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,101
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,6
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,20,ORRUM,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,116
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,35
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,208
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,115
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,12
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,34,OXENDINE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,358
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,106
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,12
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,8
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,298
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,143
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,15
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,15
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,21,PARKTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,76
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,49
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,178
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,120
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,6
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,24,PHILADELPHUS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,103
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1886,Allan Adams,REP,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,63
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1886,Allan Adams,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1886,Allan Adams,REP,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1913,Matt Scott,DEM,2,ELECTION DAY,V,Election Day,476
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1913,Matt Scott,DEM,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,280
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1913,Matt Scott,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,10
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,STD,<NORMAL>,1913,Matt Scott,DEM,5,PROVISIONAL,P,Provisional,10
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,3
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE ONE STOP,O,Absentee: One-Stop,4
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,35,PROSPECT,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
78,ROBESON,2018-11-06,1006,DISTRICT ATTORNEY DISTRICT 20,,1,False,25,RAFT SWAMP,STD,<NORMAL>,1886,Allan Adams,REP,2,ELECTION DAY,V,Election Day,110
