county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1349,Amy Lynn Holt,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,53
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1349,Amy Lynn Holt,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1349,Amy Lynn Holt,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1332,Dot R. Case,NON,2,ELECTION DAY,V,Election Day,226
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1332,Dot R. Case,NON,3,ONE STOP,O,Absentee: One-Stop,575
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1332,Dot R. Case,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,41
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1332,Dot R. Case,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1332,Dot R. Case,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1322,Jay Egolf,NON,2,ELECTION DAY,V,Election Day,353
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1322,Jay Egolf,NON,3,ONE STOP,O,Absentee: One-Stop,745
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1322,Jay Egolf,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,50
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1322,Jay Egolf,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1322,Jay Egolf,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1331,Randy Ward,NON,2,ELECTION DAY,V,Election Day,91
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1331,Randy Ward,NON,3,ONE STOP,O,Absentee: One-Stop,127
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1331,Randy Ward,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,12
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1331,Randy Ward,NON,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1331,Randy Ward,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1344,Stacey Caskey,NON,2,ELECTION DAY,V,Election Day,218
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1344,Stacey Caskey,NON,3,ONE STOP,O,Absentee: One-Stop,626
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1344,Stacey Caskey,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,49
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1344,Stacey Caskey,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1344,Stacey Caskey,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1351,Ted Beddingfield,NON,2,ELECTION DAY,V,Election Day,240
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1351,Ted Beddingfield,NON,3,ONE STOP,O,Absentee: One-Stop,512
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1351,Ted Beddingfield,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,36
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1351,Ted Beddingfield,NON,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,STD,<NORMAL>,1351,Ted Beddingfield,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,OVT,OVER VOTES,0,OVER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,551
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1321
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,114
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,UVT,UNDER VOTES,0,UNDER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,WRI,WRITE-IN,65,Erwin Bazzle,,2,ELECTION DAY,V,Election Day,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,WRI,WRITE-IN,65,Erwin Bazzle,,3,ONE STOP,O,Absentee: One-Stop,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,WRI,WRITE-IN,65,Erwin Bazzle,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,WRI,WRITE-IN,65,Erwin Bazzle,,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FR,FLAT ROCK,WRI,WRITE-IN,65,Erwin Bazzle,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,2,ELECTION DAY,V,Election Day,545
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,3,ONE STOP,O,Absentee: One-Stop,571
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,29
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,5,PROVISIONAL,P,Provisional,4
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1332,Dot R. Case,NON,2,ELECTION DAY,V,Election Day,512
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1332,Dot R. Case,NON,3,ONE STOP,O,Absentee: One-Stop,424
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1332,Dot R. Case,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,27
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1332,Dot R. Case,NON,5,PROVISIONAL,P,Provisional,4
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1332,Dot R. Case,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1322,Jay Egolf,NON,2,ELECTION DAY,V,Election Day,407
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1322,Jay Egolf,NON,3,ONE STOP,O,Absentee: One-Stop,479
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1322,Jay Egolf,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,30
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1322,Jay Egolf,NON,5,PROVISIONAL,P,Provisional,5
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1322,Jay Egolf,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1331,Randy Ward,NON,2,ELECTION DAY,V,Election Day,168
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1331,Randy Ward,NON,3,ONE STOP,O,Absentee: One-Stop,121
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1331,Randy Ward,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,12
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1331,Randy Ward,NON,5,PROVISIONAL,P,Provisional,3
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1331,Randy Ward,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1344,Stacey Caskey,NON,2,ELECTION DAY,V,Election Day,526
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1344,Stacey Caskey,NON,3,ONE STOP,O,Absentee: One-Stop,443
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1344,Stacey Caskey,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,36
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1344,Stacey Caskey,NON,5,PROVISIONAL,P,Provisional,5
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1344,Stacey Caskey,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1351,Ted Beddingfield,NON,2,ELECTION DAY,V,Election Day,292
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1351,Ted Beddingfield,NON,3,ONE STOP,O,Absentee: One-Stop,338
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1351,Ted Beddingfield,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,17
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1351,Ted Beddingfield,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,STD,<NORMAL>,1351,Ted Beddingfield,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,OVT,OVER VOTES,0,OVER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,948
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1007
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,87
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,8
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,UVT,UNDER VOTES,0,UNDER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,WRI,WRITE-IN,65,Erwin Bazzle,,2,ELECTION DAY,V,Election Day,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,WRI,WRITE-IN,65,Erwin Bazzle,,3,ONE STOP,O,Absentee: One-Stop,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,WRI,WRITE-IN,65,Erwin Bazzle,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,WRI,WRITE-IN,65,Erwin Bazzle,,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,FL,FLETCHER,WRI,WRITE-IN,65,Erwin Bazzle,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,2,ELECTION DAY,V,Election Day,388
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,3,ONE STOP,O,Absentee: One-Stop,387
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,20
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1349,Amy Lynn Holt,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1332,Dot R. Case,NON,2,ELECTION DAY,V,Election Day,295
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1332,Dot R. Case,NON,3,ONE STOP,O,Absentee: One-Stop,312
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1332,Dot R. Case,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,16
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1332,Dot R. Case,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1332,Dot R. Case,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1322,Jay Egolf,NON,2,ELECTION DAY,V,Election Day,408
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1322,Jay Egolf,NON,3,ONE STOP,O,Absentee: One-Stop,431
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1322,Jay Egolf,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,21
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1322,Jay Egolf,NON,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1322,Jay Egolf,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1331,Randy Ward,NON,2,ELECTION DAY,V,Election Day,159
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1331,Randy Ward,NON,3,ONE STOP,O,Absentee: One-Stop,117
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1331,Randy Ward,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,10
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1331,Randy Ward,NON,5,PROVISIONAL,P,Provisional,2
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1331,Randy Ward,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1344,Stacey Caskey,NON,2,ELECTION DAY,V,Election Day,159
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1344,Stacey Caskey,NON,3,ONE STOP,O,Absentee: One-Stop,228
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1344,Stacey Caskey,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,25
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1344,Stacey Caskey,NON,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1344,Stacey Caskey,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1351,Ted Beddingfield,NON,2,ELECTION DAY,V,Election Day,438
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1351,Ted Beddingfield,NON,3,ONE STOP,O,Absentee: One-Stop,427
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1351,Ted Beddingfield,NON,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,15
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1351,Ted Beddingfield,NON,5,PROVISIONAL,P,Provisional,3
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,STD,<NORMAL>,1351,Ted Beddingfield,NON,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,7
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,7
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,OVT,OVER VOTES,0,OVER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,398
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,449
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,41
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,6,TANSFER,T,Election Day: Transfer,1
45,HENDERSON,2018-11-06,718,HENDERSON COUNTY BOARD OF EDUCATION,,3,False,GR,GREEN RIVER,WRI,WRITE-IN,65,Erwin Bazzle,,2,ELECTION DAY,V,Election Day,1
