county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,PNTH,PIEDMONT NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,PNTH,PIEDMONT NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,110
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,154
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,4,ABSENTEE,M,Absentee: By-Mail,3
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1042,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,62
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1042,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,52
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1042,Sandra Alice Ray,REP,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1042,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1042,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,175
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,285
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,4,ABSENTEE,M,Absentee: By-Mail,6
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,9
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,14
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,17
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,ROX4,ROXBORO 4,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,238
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,506
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,4,ABSENTEE,M,Absentee: By-Mail,6
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1042,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,96
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1042,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,195
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1042,Sandra Alice Ray,REP,4,ABSENTEE,M,Absentee: By-Mail,4
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1042,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1042,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,360
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,746
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,4,ABSENTEE,M,Absentee: By-Mail,12
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,6
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,31
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,30
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,70
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,RCTL,ROXBORO CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,341
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,171
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1042,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,104
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1042,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,60
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1042,Sandra Alice Ray,REP,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1042,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1042,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,206
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,185
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,4,ABSENTEE,M,Absentee: By-Mail,6
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,16
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,13
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,28
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,17
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,SWST,SOUTH WEST,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,2,ELECTION DAY,V,Election Day,95
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,3,ONE STOP,O,Absentee: One-Stop,88
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1031,Jefferson G. Griffin,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1042,Sandra Alice Ray,REP,2,ELECTION DAY,V,Election Day,45
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1042,Sandra Alice Ray,REP,3,ONE STOP,O,Absentee: One-Stop,41
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1042,Sandra Alice Ray,REP,4,ABSENTEE,M,Absentee: By-Mail,3
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1042,Sandra Alice Ray,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1042,Sandra Alice Ray,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,2,ELECTION DAY,V,Election Day,117
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,3,ONE STOP,O,Absentee: One-Stop,177
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,5,PROVISIONAL,P,Provisional,4
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,STD,<NORMAL>,1032,Tobias (Toby) Hampson,DEM,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,4
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,8
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,10
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,12
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,545,NC COURT OF APPEALS JUDGE SEAT 2,,1,False,WDSD,WOODSDALE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1033,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,214
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1033,Allegra Katherine Collins,DEM,3,ONE STOP,O,Absentee: One-Stop,314
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1033,Allegra Katherine Collins,DEM,4,ABSENTEE,M,Absentee: By-Mail,10
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1033,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,2
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1033,Allegra Katherine Collins,DEM,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1034,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,302
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1034,Chuck Kitchen,REP,3,ONE STOP,O,Absentee: One-Stop,233
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1034,Chuck Kitchen,REP,4,ABSENTEE,M,Absentee: By-Mail,3
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1034,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1034,Chuck Kitchen,REP,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1043,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,18
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1043,Michael Monaco, Sr.,LIB,3,ONE STOP,O,Absentee: One-Stop,10
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1043,Michael Monaco, Sr.,LIB,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1043,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,STD,<NORMAL>,1043,Michael Monaco, Sr.,LIB,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,29
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,23
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
73,PERSON,2018-11-06,546,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,ALVI,ALLENSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
