county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1051,Ray Freeman,DEM,2,ELECTION DAY,V,Election Day,253
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1051,Ray Freeman,DEM,3,ONE STOP,O,Absentee: One-Stop,121
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1051,Ray Freeman,DEM,4,ABSENTEE,M,Absentee: By-Mail,8
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1051,Ray Freeman,DEM,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1051,Ray Freeman,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,2,ELECTION DAY,V,Election Day,112
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,3,ONE STOP,O,Absentee: One-Stop,49
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,4,ABSENTEE,M,Absentee: By-Mail,3
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,5,PROVISIONAL,P,Provisional,2
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,4S,PRECINCT #4 SOUTH,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1051,Ray Freeman,DEM,2,ELECTION DAY,V,Election Day,260
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1051,Ray Freeman,DEM,3,ONE STOP,O,Absentee: One-Stop,105
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1051,Ray Freeman,DEM,4,ABSENTEE,M,Absentee: By-Mail,5
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1051,Ray Freeman,DEM,5,PROVISIONAL,P,Provisional,2
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1051,Ray Freeman,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,2,ELECTION DAY,V,Election Day,164
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,3,ONE STOP,O,Absentee: One-Stop,32
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,STD,<NORMAL>,1016,Rebecca Crawford Parks,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,8
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,564,GATES COUNTY BOARD OF COMMISSIONERS GATES DISTRICT,,1,False,5,PRECINCT #5,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1017,Carol Whitt,REP,2,ELECTION DAY,V,Election Day,116
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1017,Carol Whitt,REP,3,ONE STOP,O,Absentee: One-Stop,68
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1017,Carol Whitt,REP,4,ABSENTEE,M,Absentee: By-Mail,4
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1017,Carol Whitt,REP,5,PROVISIONAL,P,Provisional,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1017,Carol Whitt,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1052,Jack Owens,DEM,2,ELECTION DAY,V,Election Day,266
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1052,Jack Owens,DEM,3,ONE STOP,O,Absentee: One-Stop,343
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1052,Jack Owens,DEM,4,ABSENTEE,M,Absentee: By-Mail,18
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1052,Jack Owens,DEM,5,PROVISIONAL,P,Provisional,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,STD,<NORMAL>,1052,Jack Owens,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,8
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,6
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,1,PRECINCT #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1017,Carol Whitt,REP,2,ELECTION DAY,V,Election Day,131
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1017,Carol Whitt,REP,3,ONE STOP,O,Absentee: One-Stop,41
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1017,Carol Whitt,REP,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1017,Carol Whitt,REP,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1017,Carol Whitt,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1052,Jack Owens,DEM,2,ELECTION DAY,V,Election Day,255
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1052,Jack Owens,DEM,3,ONE STOP,O,Absentee: One-Stop,148
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1052,Jack Owens,DEM,4,ABSENTEE,M,Absentee: By-Mail,3
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1052,Jack Owens,DEM,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,STD,<NORMAL>,1052,Jack Owens,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,14
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,6
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,2,PRECINCT #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1017,Carol Whitt,REP,2,ELECTION DAY,V,Election Day,223
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1017,Carol Whitt,REP,3,ONE STOP,O,Absentee: One-Stop,104
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1017,Carol Whitt,REP,4,ABSENTEE,M,Absentee: By-Mail,4
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1017,Carol Whitt,REP,5,PROVISIONAL,P,Provisional,3
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1017,Carol Whitt,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1052,Jack Owens,DEM,2,ELECTION DAY,V,Election Day,336
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1052,Jack Owens,DEM,3,ONE STOP,O,Absentee: One-Stop,286
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1052,Jack Owens,DEM,4,ABSENTEE,M,Absentee: By-Mail,12
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1052,Jack Owens,DEM,5,PROVISIONAL,P,Provisional,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,STD,<NORMAL>,1052,Jack Owens,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,24
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,20
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,3,PRECINCT #3,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1017,Carol Whitt,REP,2,ELECTION DAY,V,Election Day,298
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1017,Carol Whitt,REP,3,ONE STOP,O,Absentee: One-Stop,70
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1017,Carol Whitt,REP,4,ABSENTEE,M,Absentee: By-Mail,8
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1017,Carol Whitt,REP,5,PROVISIONAL,P,Provisional,4
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1017,Carol Whitt,REP,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1052,Jack Owens,DEM,2,ELECTION DAY,V,Election Day,239
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1052,Jack Owens,DEM,3,ONE STOP,O,Absentee: One-Stop,99
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1052,Jack Owens,DEM,4,ABSENTEE,M,Absentee: By-Mail,11
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1052,Jack Owens,DEM,5,PROVISIONAL,P,Provisional,3
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,STD,<NORMAL>,1052,Jack Owens,DEM,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,20
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
37,GATES,2018-11-06,568,GATES COUNTY BOARD OF COMMISSIONERS GATESVILLE DISTRICT,,1,False,4N,PRECINCT #4 NORTH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
