county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BEECH MOUNTAIN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,03,BEECH MOUNTAIN,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,21
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,17
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,04,CAREYS FLAT,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,59
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,72
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,28
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,05,CRANBERRY,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,120
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,180
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,58
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,06,ELK PARK,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,60
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,62
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,07,FRANK,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,91
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,69
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,21
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,08,HEATON,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,98
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,103
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,STD,<NORMAL>,1405,For,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,OVT,OVER VOTES,0,OVER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,21
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,09,HUGHES,UVT,UNDER VOTES,0,UNDER VOTE,,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1406,Against,NON,2,ELECTION DAY,V,Election Day,216
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1406,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1406,Against,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1406,Against,NON,5,PROVISIONAL,P,Provisional,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1406,Against,NON,6,ABSENTEE CURBSIDE,U,Absentee: Curbside,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1405,For,NON,2,ELECTION DAY,V,Election Day,191
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1405,For,NON,3,ONE-STOP,O,Absentee: One-Stop,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1405,For,NON,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
6,AVERY,2018-11-06,850,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,10,INGALLS,STD,<NORMAL>,1405,For,NON,5,PROVISIONAL,P,Provisional,1
