county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,349
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,338
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,709
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,13,0BIDS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,468
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,388
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,728
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,02,CLIFTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,123
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,167
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,296
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,03,CRESTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,145
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,133
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,319
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,04,ELK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,195
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,160
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,278
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,06,HELTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,111
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,102
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,236
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,07,HORSE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,58
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,50
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,120
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,08,HURRICANE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1238,Ryan Huffman,NON,2,ELECTION DAY,V,Election Day,1264
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1238,Ryan Huffman,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1238,Ryan Huffman,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1238,Ryan Huffman,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1236,Terry Munday,NON,2,ELECTION DAY,V,Election Day,983
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1236,Terry Munday,NON,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1236,Terry Munday,NON,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,STD,<NORMAL>,1236,Terry Munday,NON,5,PROVISIONAL,P,Provisional,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,5
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,OVT,OVER VOTES,0,OVER VOTE,,4,BY-MAIL,M,Absentee: By-Mail,1
5,ASHE,2018-11-06,614,ASHE SOIL AND WATER CONSERVATION DISTRICT SUPERVISOR,,2,False,09,JEFFERSON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
