county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,STD,<NORMAL>,933,Ronald (Ron) Wesson,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,STD,<NORMAL>,933,Ronald (Ron) Wesson,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,3
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,501,NC HOUSE OF REPRESENTATIVES DISTRICT 001,,1,False,16,SOUTH FORK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,18
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,98
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,1,ALLIGATOR,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,413
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,351
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,2,COLUMBIA,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,57
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,39
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,3,GUMNECK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,27
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,10
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,14,KILKENNY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,956,Bob Steinburg,REP,2,ELECTION DAY,V,Election Day,135
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,956,Bob Steinburg,REP,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,956,Bob Steinburg,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,956,Bob Steinburg,REP,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,971,D. Cole Phelps,DEM,2,ELECTION DAY,V,Election Day,152
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,971,D. Cole Phelps,DEM,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,971,D. Cole Phelps,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,STD,<NORMAL>,971,D. Cole Phelps,DEM,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
89,TYRRELL,2018-11-06,502,NC STATE SENATE DISTRICT 01,,1,False,15,SCUPPERNONG,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
