county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,167
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,280
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,19
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST2,STATESVILLE #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,443
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,510
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,26
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,6
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,236
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,367
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,14
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST3,STATESVILLE #3,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,513
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,701
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,43
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,5
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,141
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,319
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,24
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST4,STATESVILLE #4,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,500
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,612
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,29
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,3
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,195
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,304
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,19
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST5,STATESVILLE #5,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,440
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,541
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,36
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,7
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,283
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,370
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,18
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,ST6,STATESVILLE #6,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,671
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,253
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,29
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,146
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,108
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,15
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,TB,TURNERSBURG,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,STD,<NORMAL>,1854,Jim Mixson,REP,2,ELECTION DAY,V,Election Day,586
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,STD,<NORMAL>,1854,Jim Mixson,REP,3,ONE STOP,O,Absentee: One-Stop,115
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,STD,<NORMAL>,1854,Jim Mixson,REP,4,BY MAIL,M,Absentee: By-Mail,10
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,STD,<NORMAL>,1854,Jim Mixson,REP,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,101
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,24
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,7
49,IREDELL,2018-11-06,894,IREDELL COUNTY CLERK OF SUPERIOR COURT,,1,False,UG,UNION GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1896,Against,NON,2,ELECTION DAY,V,Election Day,848
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1896,Against,NON,3,ONE STOP,O,Absentee: One-Stop,776
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1896,Against,NON,4,BY MAIL,M,Absentee: By-Mail,50
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1896,Against,NON,5,PROVISIONAL,P,Provisional,8
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1895,For,NON,2,ELECTION DAY,V,Election Day,380
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1895,For,NON,3,ONE STOP,O,Absentee: One-Stop,293
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1895,For,NON,4,BY MAIL,M,Absentee: By-Mail,29
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,STD,<NORMAL>,1895,For,NON,5,PROVISIONAL,P,Provisional,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,34
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,29
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BA,BARRINGER,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1896,Against,NON,2,ELECTION DAY,V,Election Day,843
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1896,Against,NON,3,ONE STOP,O,Absentee: One-Stop,1070
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1896,Against,NON,4,BY MAIL,M,Absentee: By-Mail,52
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1896,Against,NON,5,PROVISIONAL,P,Provisional,7
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1895,For,NON,2,ELECTION DAY,V,Election Day,458
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1895,For,NON,3,ONE STOP,O,Absentee: One-Stop,491
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1895,For,NON,4,BY MAIL,M,Absentee: By-Mail,23
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,STD,<NORMAL>,1895,For,NON,5,PROVISIONAL,P,Provisional,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,44
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,40
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,BE,BETHANY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1896,Against,NON,2,ELECTION DAY,V,Election Day,495
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1896,Against,NON,3,ONE STOP,O,Absentee: One-Stop,431
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1896,Against,NON,4,BY MAIL,M,Absentee: By-Mail,41
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1896,Against,NON,5,PROVISIONAL,P,Provisional,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1895,For,NON,2,ELECTION DAY,V,Election Day,256
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1895,For,NON,3,ONE STOP,O,Absentee: One-Stop,159
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1895,For,NON,4,BY MAIL,M,Absentee: By-Mail,20
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,STD,<NORMAL>,1895,For,NON,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,OVT,OVER VOTES,0,OVER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,23
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,17
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,UVT,UNDER VOTES,0,UNDER VOTE,,4,BY MAIL,M,Absentee: By-Mail,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-A,CHAMBERSBURG-A,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
49,IREDELL,2018-11-06,968,IREDELL COUNTY LOCAL SALES AND USE TAX,,1,False,CH-B,CHAMBERSBURG-B,STD,<NORMAL>,1896,Against,NON,2,ELECTION DAY,V,Election Day,544
